Timestep,Next Target,Distance
1.0799999758600975,1,0.0967274971221233
1.0999999754130982,1,0.09672747319993386
1.119999974966099,1,0.09672751373925777
1.1399999745190001,1,0.09806290844747166
1.1599999740720008,1,0.10472410763691548
1.1799999736250015,1,0.12065454601103552
1.1999999731779027,1,0.1480079036848324
1.2199999727309034,1,0.1868161030509138
1.2399999722837975,1,0.24323652066918966
1.2599999718367982,1,0.30938264975377955
1.279999971389799,1,0.385054339333534
1.2999999709427001,1,0.469738169358226
1.3199999704957008,1,0.570911337544471
1.3399999700487015,1,0.6807460432132652
1.3599999696016027,1,0.7990041944050834
1.3799999691546034,1,0.9248629198783826
1.399999968707597,1,1.0581897697016533
1.4199999682604982,1,1.1992964882599952
1.439999967813499,1,1.3540668169947923
1.4599999673664996,1,1.5062422787002785
1.4799999669194008,1,1.6591473602570561
1.4999999664724015,1,1.8131104393343964
1.5199999660254022,1,1.9680317774220812
1.5399999655783034,1,2.124203491366144
1.559999965131297,1,2.280868705825944
1.5799999646842977,1,2.438135024694924
1.599999964237199,1,2.5957275968323636
1.6199999637901996,1,2.753608857876354
1.6399999633432003,1,2.9117035793260477
1.6599999628961015,1,3.0700361595720853
1.6799999624491022,1,3.2126204992963476
1.6999999620020034,1,3.3553041852398593
1.719999961554997,1,3.4901894700412925
1.7399999611079977,1,3.609317233498757
1.759999960660899,1,3.720376898546183
1.7799999602138996,1,3.8234371419440287
1.7999999597669003,1,3.90836863428824
1.8199999593198015,1,3.99349459722686
1.8399999588728022,1,4.060861788726147
1.859999958425803,1,4.120101925710712
1.879999957978697,1,4.174683981120501
1.8999999575316977,1,4.218910595775657
1.9199999570846984,1,4.264024551687304
1.9399999566375996,1,4.325431931354384
1.9599999561906003,1,4.394091923872225
1.979999955743601,1,4.476752561955164
1.9999999552965022,1,4.568977134474095
2.019999954849503,1,4.678925027647281
2.0399999544025036,1,4.805147495863902
2.0599999539553977,1,4.948704746841957
2.0799999535083984,1,5.092267752666106
2.0999999530612996,1,5.244181342734452
2.1199999526143003,1,5.404167436246968
2.139999952167301,1,5.564252556198731
2.159999951720202,1,5.724437789922003
2.179999951273203,1,5.884798334324815
2.1999999508262036,1,6.045473988676827
2.2199999503790977,1,6.206596565691387
2.2399999499320984,1,6.36863170275053
2.259999949485099,1,6.531558735317942
2.2799999490380003,1,6.695599698079637
2.299999948591001,1,6.861468685036981
2.3199999481440017,1,7.028400502054868
2.339999947696903,1,7.198663590207013
2.3599999472499036,1,7.381051901536807
2.379999946802897,1,7.582642607061942
2.3999999463557984,1,7.78467956215329
2.419999945908799,1,7.998611833977513
2.4399999454617998,1,8.224573173986606
2.459999945014701,1,8.438887815749485
2.4799999445677017,1,8.643881858804244
2.4999999441207024,1,8.849955008352083
2.5199999436736036,1,9.036029548378155
2.539999943226597,1,9.212428736135065
2.5599999427794984,1,9.3801810326151
2.579999942332499,1,9.524101887326916
2.5999999418854998,1,9.668013542036448
2.619999941438401,1,9.80376925209769
2.6399999409914017,1,9.923224883412859
2.6599999405444024,1,10.026507476783685
2.6799999400973036,1,10.13000967973462
2.699999939650297,1,10.225949944046722
2.719999939203298,1,10.306561912820012
2.739999938756199,1,10.380550177133394
2.7599999383091998,1,10.440653523983837
2.7799999378622005,1,10.501487737449638
2.7999999374151017,1,10.557317989981124
2.8199999369681024,1,10.601830403718177
2.839999936521103,1,10.643773951570566
2.859999936073997,1,10.666646563585582
2.879999935627005,1,10.691225680420935
2.8999999351799985,1,10.713436715174971
2.919999934732907,1,10.726206152082671
2.9399999342859005,1,10.735337281326194
2.959999933838894,1,10.733023799114447
2.9799999333918024,1,10.73332951072947
2.999999932944796,1,10.731251228214681
3.0199999324977043,1,10.724661810948218
3.039999932050698,1,10.706220718924682
3.0599999316037056,1,10.683959324443961
3.0799999311565998,1,10.64377681463493
3.0999999307095933,1,10.606394115266747
3.119999930262601,1,10.561208943249873
3.1399999298154952,1,10.49795195132537
3.159999929368503,1,10.427661908130178
3.1799999289214966,1,10.350156796963613
3.199999928474405,1,10.254671932000173
3.2199999280273985,1,10.161568064705767
3.2399999275804063,1,10.054073133681053
3.2599999271333004,1,9.948280144162363
3.279999926686294,1,9.84429419304559
3.299999926239302,1,9.730845520242685
3.319999925792196,1,9.60564076154991
3.3399999253452037,1,9.469002535547085
3.3599999248981973,1,9.321813666927007
3.3799999244511056,1,9.175081029183945
3.3999999240040992,1,9.02228199423295
3.419999923557107,1,8.867706356357946
3.439999923110001,1,8.709733603049642
3.4599999226629947,1,8.47160620387091
3.479999922215903,1,8.232797653714387
3.4999999217688966,1,7.994009385161624
3.5199999213219044,1,7.754401256259385
3.5399999208747985,1,7.514636108880664
3.5599999204278063,1,7.274794661421386
3.5799999199808,1,7.03488007174416
3.599999919533694,1,6.794995123782145
3.619999919086702,1,6.555073160882654
3.6399999186396954,1,6.315089167498755
3.6599999181926037,1,6.075142896591907
3.6799999177455973,1,5.8352602619212375
3.699999917298605,1,5.595373882381062
3.7199999168514992,1,5.356408181766595
3.739999916404507,1,5.118804149440777
3.7599999159575006,1,4.883239904064219
3.7799999155103947,1,4.649499004820209
3.7999999150634025,1,4.418480530466567
3.819999914616396,1,4.188490185639345
3.8399999141693044,1,3.9622564745523623
3.859999913722298,1,3.7384110869469818
3.8799999132752063,1,3.516654084378092
3.8999999128282,1,3.2980112773985657
3.9199999123811935,1,3.0825555767972976
3.939999911934102,1,2.871166033778457
3.9599999114870954,1,2.664644186853494
3.979999911040103,1,2.464217156214954
3.9999999105929973,1,2.2714437306127833
4.019999910146005,1,2.0884677307646187
4.039999909698999,1,1.9180906565895464
4.059999909251907,1,1.7640016541523194
4.079999908804901,1,1.6308115404784074
4.099999908357894,1,1.5240007631380492
4.1199999079108025,1,1.4494512524971497
4.139999907463796,1,1.4202404278915437
4.159999907016804,1,1.4087366174817666
4.179999906569698,1,1.415567404884317
4.199999906122706,1,1.441356745261061
4.219999905675699,1,1.4840342846720747
4.2399999052285935,1,1.5294429417948698
4.259999904781601,1,1.5644880418925258
4.279999904334595,1,1.5995102255266531
4.299999903887503,1,1.6308864494591544
4.319999903440497,1,1.6573434154506514
4.339999902993405,1,1.6712590802239689
4.359999902546399,1,1.6810978332181359
4.3799999020994065,1,1.6793539991293729
4.399999901652301,1,1.6776335133900664
4.419999901205294,1,1.6753844084157592
4.439999900758302,1,1.6609590877407778
4.459999900311196,1,1.6411211242820727
4.479999899864204,1,1.6088518878266755
4.4999998994171975,1,1.5777355269607314
4.519999898970106,1,1.542182952058978
4.539999898523099,1,1.4959731012709327
4.559999898076107,1,1.4530147757352783
4.579999897629001,1,1.4161658715897925
4.599999897181995,1,1.3828820253198895
4.619999896735003,1,1.3493290651488172
4.639999896287897,1,1.3231192075194078
4.659999895840905,1,1.2959495628349855
4.679999895393898,1,1.27228704275315
4.6999998949468065,1,1.2487986037883214
4.7199998944998,1,1.2269028281567698
4.739999894052794,1,1.2132555644497403
4.759999893605702,1,1.2027323431922259
4.779999893158696,1,1.1900321531310056
4.799999892711604,1,1.185674940752783
4.8199998922645975,1,1.1998667056914052
4.839999891817605,1,1.232117890601809
4.859999891370499,1,1.2830985103839065
4.879999890923507,1,1.3344697326724544
4.899999890476501,1,1.4094310640008059
4.919999890029395,1,1.5131183953143394
4.939999889582403,1,1.6497790118470985
4.959999889135396,1,1.8063373799569018
4.979999888688305,1,1.9781744917309054
4.999999888241298,1,2.1529513606763437
5.019999887794306,1,2.34703882347237
5.0399998873472,1,2.5479557639955295
5.059999886900194,1,2.753766147534861
5.079999886453201,1,2.966279879263663
5.0999998860060956,1,3.1893291306322893
5.119999885559103,1,3.4125897770690057
5.139999885112097,1,3.645473033645209
5.159999884665005,1,3.878482864277379
5.179999884217999,1,4.112742872795086
5.199999883771007,1,4.347086744195609
5.219999883323901,1,4.581526106528962
5.239999882876894,1,4.816040623056776
5.259999882429803,1,5.0506326899678475
5.279999881982796,1,5.285252019697213
5.299999881535804,1,5.519963736544977
5.319999881088698,1,5.754698885899844
5.339999880641706,1,5.989474276403721
5.3599998801946995,1,6.2191481128819595
5.379999879747594,1,6.448881598509884
5.399999879300601,1,6.598846180471486
5.419999878853595,1,6.742569916919227
5.439999878406503,1,6.882140236290294
5.459999877959497,1,7.001666909073551
5.479999877512505,1,7.04062547329345
5.499999877065399,1,7.029631421012373
5.519999876618407,1,7.0007896911989
5.5399998761714,1,6.973013532211294
5.559999875724294,1,6.973904894410616
5.579999875277302,1,6.997060094180409
5.599999874830296,1,7.018283089238015
5.619999874383204,1,7.033523978879135
5.639999873936198,1,7.077260467294507
5.659999873489106,1,7.128658714802231
5.6799998730420995,1,7.19627923215841
5.699999872595093,1,7.285160523443721
5.719999872148001,1,7.373980902426601
5.739999871700995,1,7.509928912192164
5.759999871254003,1,7.645876452873494
5.779999870806897,1,7.801398807105433
5.799999870359905,1,7.955475545587373
5.819999869912898,1,8.117247270137053
5.839999869465807,1,8.294433332542841
5.8599998690188,1,8.471593448394795
5.879999868571794,1,8.641717407299428
5.899999868124702,1,8.811861197466378
5.919999867677696,1,8.978544861264336
5.9399998672307035,1,9.113467786113985
5.959999866783598,1,9.248399207914439
5.979999866336605,1,9.36009424167734
5.999999865889599,1,9.45932821338575
6.019999865442493,1,9.557083271943984
6.039999864995501,1,9.646241369283462
6.0599998645484945,1,9.74437132331407
6.079999864101403,1,9.842507172071086
6.099999863654396,1,9.945522839002075
6.119999863207305,1,10.060091295863662
6.139999862760298,1,10.178466518435247
6.159999862313306,1,10.301851267188587
6.1799998618662,1,10.43679780150444
6.199999861419194,1,10.571751675743126
6.219999860972202,1,10.706779446692549
6.239999860525096,1,10.857336973986497
6.2599998600781035,1,11.008047316671197
6.279999859631097,1,11.158765724653763
6.299999859184005,1,11.309491008326894
6.319999858736999,1,11.460218720741281
6.339999858290007,1,11.61104448309169
6.359999857842901,1,11.761877416009044
6.3799998573958945,1,11.913344451492296
6.399999856948902,1,12.066249975910175
6.419999856501796,1,12.221364995193202
6.439999856054804,1,12.380549845589583
6.459999855607798,1,12.54022551755175
6.479999855160706,1,12.699909277974713
6.4999998547137,1,12.855726586715726
6.519999854266693,1,13.009579152394599
6.539999853819602,1,13.162818862700243
6.559999853372595,1,13.31607021802212
6.5799998529255035,1,13.469328751873123
6.599999852478497,1,13.622592334857456
6.619999852031505,1,13.77586450960822
6.639999851584399,1,13.929147380335959
6.659999851137407,1,14.082427153952429
6.6799998506904,1,14.23572330908612
6.6999998502432945,1,14.389019239404341
6.719999849796302,1,14.544910350319146
6.739999849349296,1,14.703316904057417
6.759999848902204,1,14.861731495799622
6.779999848455198,1,15.013452126133782
6.799999848008206,1,15.148683510981565
6.8199998475611,1,15.283918212244876
6.839999847114093,1,15.393022123906668
6.859999846667101,1,15.50212630515736
6.879999846219995,1,15.603017930966429
6.899999845773003,1,15.688389641421988
6.9199998453259965,1,15.773765301650338
6.939999844878905,1,15.835855263887352
6.9599998444318985,1,15.897952112873567
6.979999843984807,1,15.967976572170494
6.9999998435378,1,16.046028274117884
7.019999843090794,1,16.139938221546046
7.039999842643702,1,16.242498243841585
7.059999842196696,1,16.361656944800668
7.079999841749704,1,16.480813825275746
7.099999841302598,1,16.608627376811835
7.1199998408556056,1,16.744499299032686
7.139999840408599,1,16.89630831335712
7.159999839961493,1,17.055953207289956
7.179999839514501,1,17.215588324264765
7.199999839067495,1,17.375169323761416
7.219999838620403,1,17.534753093229106
7.2399998381733965,1,17.669879570636034
7.259999837726404,1,17.80499535690027
7.2799998372792984,1,17.923013389053576
7.299999836832306,1,17.982024652374758
7.3199998363853,1,18.035870893931428
7.339999835938194,1,18.07796905881166
7.359999835491202,1,18.12007690345724
7.379999835044195,1,18.196624940157566
7.399999834597104,1,18.242550210867353
7.419999834150097,1,18.288469580109048
7.4399998337030055,1,18.334398664716417
7.459999833255999,1,18.372573469113288
7.479999832809007,1,18.395413538685737
7.499999832361901,1,18.418247499945654
7.519999831914895,1,18.433359590069227
7.539999831467902,1,18.433359590069227
7.5599998310207965,1,18.433362857146264
7.579999830573804,1,18.433362857146264
7.599999830126798,1,18.433366124223305
7.619999829679706,1,18.433375567470982
7.6399998292327,1,18.433378834548016
7.659999828785693,1,18.433378834548016
7.679999828338602,1,18.433378834548016
7.699999827891595,1,18.43339154487274
7.719999827444603,1,18.43339154487274
7.739999826997497,1,18.433394811949775
7.759999826550505,1,18.43340425519747
7.779999826103499,1,18.43340425519747
7.799999825656407,1,18.433407522274504
7.8199998252094005,1,18.433407522274504
7.839999824762394,1,18.42007659025075
7.859999824315302,1,18.400180829397346
7.879999823868296,1,18.36651569630181
7.899999823421204,1,18.332863296332725
7.919999822974198,1,18.291042242711697
7.939999822527206,1,18.23287761222358
7.9599998220801,1,18.15936346462455
7.979999821633093,1,18.08584951943484
7.999999821186101,1,18.0027254542203
8.019999820738995,1,17.910909446553852
8.039999820292003,1,17.80220493248589
8.059999819844997,1,17.67671466925068
8.079999819397905,1,17.551225436790283
8.099999818950899,1,17.417294749524952
8.119999818503906,1,17.275402222355094
8.1399998180568,1,17.1492835558374
8.159999817609794,1,17.03095174484376
8.179999817162802,1,16.920450939746765
8.199999816715696,1,16.81781293790601
8.219999816268704,1,16.730950554281062
8.239999815821697,1,16.651953065366346
8.259999815374606,1,16.580857730040663
8.2799998149276,1,16.517653524869715
8.299999814480607,1,16.462340324893887
8.319999814033501,1,16.422837697311756
8.339999813586495,1,16.39110739627636
8.359999813139403,1,16.367260510019506
8.379999812692397,1,16.35136018188643
8.399999812245404,1,16.35136018188643
8.419999811798299,1,16.351372890888495
8.439999811351306,1,16.32739857095002
8.4599998109043,1,16.30342758181636
8.479999810457194,1,16.263495445486456
8.499999810010202,1,16.223550776485705
8.519999809563195,1,16.17569224721763
8.539999809116104,1,16.105126998093265
8.559999808669097,1,16.034552742481424
8.579999808222105,1,15.963948709886951
8.599999807775,1,15.89844094782444
8.619999807328007,1,15.846823105353275
8.639999806881,1,15.849007813231534
8.659999806433895,1,15.857071421844854
8.679999805986903,1,15.865123046615038
8.699999805539896,1,15.888137473293265
8.719999805092804,1,15.892092953430781
8.739999804645798,1,15.872857734249363
8.759999804198706,1,15.853613262707652
8.7799998037517,1,15.820965043324186
8.799999803304694,1,15.7481783938448
8.819999802857602,1,15.67538863527935
8.839999802410595,1,15.597965534956584
8.859999801963603,1,15.520549141790157
8.879999801516497,1,15.443123848959228
8.899999801069505,1,15.369452275521075
8.919999800622499,1,15.29579080546412
8.939999800175407,1,15.218410562513943
8.9599997997284,1,15.141037463258902
8.979999799281394,1,15.058960701077968
8.999999798834303,1,14.967720500224841
9.019999798387296,1,14.876488162915793
9.039999797940304,1,14.757483173058947
9.059999797493198,1,14.638479131753705
9.079999797046206,1,14.503114740535414
9.0999997965992,1,14.367754654369017
9.119999796152094,1,14.233338856239358
9.139999795705101,1,14.092041770829587
9.159999795258095,1,13.955221098386506
9.179999794811003,1,13.812510737504573
9.199999794363997,1,13.669804214107637
9.219999793916905,1,13.524013935409668
9.239999793469899,1,13.284777978098733
9.259999793022907,1,13.045548507723117
9.2799997925758,1,12.806328395846238
9.299999792128794,1,12.567124330775682
9.319999791681802,1,12.32792757761141
9.339999791234696,1,12.08874724568296
9.359999790787704,1,11.849575648924848
9.379999790340698,1,11.6104201262338
9.399999789893606,1,11.372552375054298
9.4199997894466,1,11.134707602288925
9.439999788999607,1,10.903213438764986
9.459999788552501,1,10.671743822746713
9.479999788105495,1,10.440515643612521
9.499999787658503,1,10.209313884927921
9.519999787211397,1,9.978138497932017
9.539999786764405,1,9.74699337901247
9.559999786317398,1,9.51588073384601
9.579999785870307,1,9.284803929624838
9.5999997854233,1,9.053764695934179
9.619999784976294,1,8.822764100539038
9.639999784529202,1,8.59180823810422
9.659999784082196,1,8.360900737006851
9.679999783635104,1,8.129092863848667
9.699999783188098,1,7.897335640554909
9.719999782741105,1,7.738475649930557
9.739999782294,1,7.579120373385714
9.759999781847007,1,7.422100160758342
9.7799997814,1,7.269283280702181
9.799999780952895,1,7.116492115172423
9.819999780505903,1,6.965097254294177
9.839999780058896,1,6.815063056591476
9.859999779611805,1,6.661800079653419
9.879999779164798,1,6.505516935227151
9.899999778717806,1,6.348842509257305
9.9199997782707,1,6.18644808363209
9.939999777823694,1,6.016453797883283
9.959999777376702,1,5.749899654010534
9.979999776929596,1,5.472539456385065
9.999999776482603,1,5.194794426758149
10.019999776035597,1,4.9005580313664465
10.039999775588505,1,4.6139178529406975
10.059999775141499,1,4.332373672495843
10.079999774694507,1,4.056098182443006
10.0999997742474,1,3.798164195527512
10.119999773800394,1,3.540446278015734
10.139999773353303,1,3.319766710582312
10.159999772906296,1,3.0994420087053114
10.179999772459304,1,2.893184442354556
10.199999772012198,1,2.6718764878057577
10.219999771565206,1,2.4512705581840777
10.2399997711182,1,2.212477060016973
10.259999770671094,1,1.9751359723385973
10.279999770224101,1,1.7303493266028587
10.299999769777095,1,1.4888979063726433
10.319999769330003,1,1.2532395587771932
10.339999768882997,1,1.0162622728715296
10.359999768436005,1,0.8007361272127038
10.379999767988899,1,0.6141654480644736
10.399999767541907,1,0.5175503425461081
10.4199997670949,1,0.5591209548267564
10.439999766647794,1,0.7079077650748912
10.459999766200802,1,0.9037693133354644
10.479999765753796,1,1.1241820725648817
10.499999765306704,1,1.337325610292224
10.519999764859698,1,1.5182714770157455
10.539999764412606,1,1.6662168361535097
10.5599997639656,1,1.79562628311259
10.579999763518593,1,1.8965283326297446
10.599999763071501,1,1.9977428031450153
10.619999762624495,1,2.097097228057653
10.639999762177503,1,2.161224224461636
10.659999761730397,1,2.22477742318186
10.679999761283405,1,2.275045751942096
10.699999760836398,1,2.312921198071052
10.719999760389307,1,2.3213930299002397
10.7399997599423,1,2.298009722089659
10.759999759495294,1,2.242685270155108
10.779999759048202,1,2.1874962802027227
10.799999758601196,1,2.1336990388179236
10.819999758154204,1,2.068166904796126
10.839999757707098,1,1.9924059344260074
10.859999757260105,1,1.909676922781957
10.879999756813099,1,1.8248555440481304
10.899999756365993,1,1.7405656033408843
10.919999755919001,1,1.6547392132791288
10.939999755471995,1,1.56652613943144
10.959999755024903,1,1.4796400181132439
10.979999754577896,1,1.3937811734395424
10.999999754130805,1,1.310071432167554
11.019999753683798,1,1.229091806758821
11.039999753236806,1,1.1516187901821644
11.0599997527897,1,1.0786575085054781
11.079999752342694,1,1.011499003360903
11.099999751895702,1,0.9521204212009831
11.119999751448596,1,0.9019016039980728
11.139999751001604,1,0.861001522405051
11.159999750554597,1,0.826679757880219
11.179999750107505,1,0.796117096023792
11.199999749660499,1,0.7713790834379811
11.219999749213507,1,0.8167309434434727
11.239999748766401,1,0.8470924528577046
11.259999748319395,1,0.865866203857727
11.279999747872402,1,0.8846517336033745
11.299999747425296,1,0.8948295774378539
11.319999746978304,1,0.896096915658552
11.339999746531298,1,0.8911104687250355
11.359999746084206,1,0.8788592081138868
11.3799997456372,1,0.8678384617648814
11.399999745190193,1,0.8549542641580828
11.419999744743102,1,0.8387101579238094
11.439999744296095,1,0.8244485844783518
11.459999743849004,1,0.8187146856643166
11.479999743401997,1,0.8156240359177183
11.499999742955005,1,0.8177893274853267
11.519999742507899,1,0.8223830929722452
11.539999742060907,1,0.8290660546870395
11.5599997416139,1,0.8388913974595771
11.579999741166795,1,0.8499187872632659
11.599999740719802,1,0.8677626602594231
11.619999740272796,1,0.8950368750062148
11.639999739825704,1,0.9339703138280852
11.659999739378698,1,0.9799117791588865
11.679999738931706,1,1.067524931343645
11.6999997384846,1,1.1891536185532865
11.719999738037593,1,1.3062997992791714
11.739999737590601,1,1.4157665075772725
11.759999737143495,1,1.5520068129699072
11.779999736696503,1,1.6806696731459743
11.799999736249497,1,1.7921539131490638
11.819999735802405,1,1.9002123521489718
11.839999735355399,1,1.9670064211145628
11.859999734908307,1,1.9707021035079988
11.8799997344613,1,1.9743701921558232
11.899999734014294,2,4.801366880310117
11.919999733567202,2,4.648325779105635
11.939999733120196,2,4.492373556558489
11.959999732673204,2,4.337085136243684
11.979999732226098,2,4.181466761862157
11.999999731779106,2,4.028735284760053
12.0199997313321,2,3.878571944133391
12.039999730884993,2,3.732718765560434
12.059999730438001,2,3.5858439501685653
12.079999729990995,2,3.441277164063799
12.099999729543903,2,3.298159283031196
12.119999729096897,2,3.1549742890795196
12.139999728649904,2,3.01494727625559
12.159999728202799,2,2.8770691610737824
12.179999727755806,2,2.7415941937500725
12.1999997273088,2,2.608892896435224
12.219999726861694,2,2.4794255551835223
12.239999726414702,2,2.3537152638043874
12.259999725967695,2,2.2325116331595813
12.279999725520604,2,2.060748832541068
12.299999725073597,2,1.9038078469200272
12.319999724626506,2,1.7658504424742372
12.3399997241795,2,1.6514209595372817
12.359999723732507,2,1.565681759610715
12.379999723285401,2,1.5135152582939475
12.399999722838395,2,1.5042548460940786
12.419999722391402,2,1.4979866240716004
12.439999721944297,2,1.4912356749642903
12.459999721497304,2,1.502284213470089
12.479999721050298,2,1.5255671591149584
12.499999720603206,2,1.5556616336380547
12.5199997201562,2,1.5882152016270672
12.539999719709193,2,1.6313198322969296
12.559999719262102,2,1.6891313013891156
12.579999718815095,2,1.7647166228843987
12.599999718368103,2,1.847000260459638
12.619999717920997,2,1.9485256898427252
12.639999717474005,2,2.031364399325461
12.659999717026999,2,2.117059840728209
12.679999716579907,2,2.163051689792696
12.6999997161329,2,2.1857178540491424
12.719999715685894,2,2.2084686694199505
12.739999715238802,2,2.1780579091854935
12.759999714791796,2,2.1441096695448727
12.779999714344704,2,2.110662018054099
12.799999713897698,2,2.074748325030911
12.819999713450706,2,2.048259653770758
12.8399997130036,2,2.0269792484020397
12.859999712556593,2,2.0143375244070527
12.879999712109601,2,2.00177975812299
12.899999711662495,2,1.9934553643209099
12.919999711215503,2,2.0010085728948646
12.939999710768497,2,2.012357919043379
12.959999710321405,2,2.0275910734324167
12.979999709874399,2,2.05102585298719
12.999999709427406,2,2.075300654018043
13.0199997089803,2,2.104652345630814
13.039999708533294,2,2.143957528907879
13.059999708086302,2,2.1897830059777537
13.079999707639196,2,2.2476890935640768
13.099999707192204,2,2.308143981793987
13.119999706745197,2,2.3795971106827745
13.139999706298106,2,2.473124815802891
13.1599997058511,2,2.569627911491206
13.179999705404107,2,2.674608458139538
13.199999704957001,2,2.7875166464408645
13.219999704509995,2,2.9040835619025502
13.239999704062903,2,2.8722812401941535
13.259999703615897,2,2.8409327717240385
13.279999703168905,2,2.8100470046335912
13.299999702721799,2,2.7628565802866305
13.319999702274806,2,2.6981391896498033
13.3399997018278,2,2.6257225902828476
13.359999701380694,2,2.537772498341189
13.379999700933702,2,2.451362328303001
13.399999700486696,2,2.3579752703087213
13.419999700039604,2,2.25850545997907
13.439999699592597,2,2.16207018444419
13.459999699145605,2,2.0801828352237757
13.4799996986985,2,2.0053041673983105
13.499999698251507,2,1.957838366352957
13.5199996978045,2,1.9358953998506176
13.539999697357395,2,1.9343944799732278
13.559999696910403,2,1.9544435107933744
13.579999696463396,2,1.9883723691717707
13.599999696016305,2,2.0274317336389913
13.619999695569298,2,2.075929062746525
13.639999695122206,2,2.1374622003288457
13.6599996946752,2,2.2123934353475776
13.679999694228194,2,2.2971925206496
13.699999693781102,2,2.380982091928039
13.719999693334096,2,2.4748864906270227
13.739999692887103,2,2.5622094381626264
13.759999692439997,2,2.639986419608438
13.779999691993005,2,2.72578778649658
13.799999691545999,2,2.763778145570998
13.819999691098907,2,2.7820111921798496
13.8399996906519,2,2.8186925884421217
13.859999690204894,2,2.852592668768511
13.879999689757803,2,2.89552442112651
13.899999689310796,2,2.953253999330532
13.919999688863804,2,3.037938938238788
13.939999688416698,2,3.0891052260063168
13.959999687969706,2,3.1136564336800023
13.9799996875227,2,3.1254948189136047
13.999999687075594,2,3.166775768929354
14.019999686628601,2,3.1556781039688153
14.039999686181595,2,3.1319815286544443
14.059999685734503,2,3.131205443072226
14.079999685287497,2,3.130262979179105
14.099999684840405,2,3.1217991050530274
14.119999684393399,2,3.1255447295793664
14.139999683946407,2,3.115062807306708
14.1599996834993,2,3.120946960155558
14.179999683052294,2,3.187789359473339
14.199999682605302,2,3.31683742432214
14.219999682158196,2,3.4574630131086947
14.239999681711204,2,3.605367741311745
14.259999681264198,2,3.7590404575489105
14.279999680817106,2,3.920723207806512
14.2999996803701,2,4.091995492836082
14.319999679923107,2,4.267818344715856
14.339999679476001,2,4.4642777236301665
14.359999679028995,2,4.663634066393193
14.379999678582003,2,4.865540995174256
14.399999678134897,2,5.069588438923044
14.419999677687905,2,5.27504351167755
14.439999677240898,2,5.48320154445941
14.459999676793807,2,5.691911074919282
14.4799996763468,2,5.898866760391912
14.499999675899794,2,6.102905378776086
14.519999675452702,2,6.299997171043895
14.539999675005696,2,6.493149646463222
14.559999674558604,2,6.683214355414128
14.579999674111598,2,6.946193277180786
14.599999673664605,2,7.210494531504204
14.6199996732175,2,7.452855974289041
14.639999672770507,2,7.650335469731506
14.6599996723235,2,7.884015024511368
14.679999671876395,2,8.081792773222999
14.699999671429403,2,8.243215093605516
14.719999670982396,2,8.408131490608126
14.739999670535305,2,8.554785367618663
14.759999670088298,2,8.683346265344476
14.779999669641306,2,8.815984554023792
14.7999996691942,2,8.937914363761335
14.819999668747194,2,9.059190724895773
14.839999668300202,2,9.18294391284509
14.859999667853096,2,9.30532543966273
14.879999667406103,2,9.428759613531604
14.899999666959097,2,9.556326216232453
14.919999666512005,2,9.685220217642167
14.939999666064999,2,9.81370133558595
14.959999665618007,2,9.969888759876582
14.9799996651709,2,10.129228952354584
14.999999664723894,2,10.294274097565282
15.019999664276803,2,10.46313382173467
